20221114,20221206,20230104,20230201,20230301,20230413,20230504,20230602,20230712,20230801,20230908,20231004,20231201,20240112,20240224,20240322,20240411,20240526,20240723,20241106,20241220,20250131,20250222,20250312,20250408,20250803,20250922,20251003,20251111,20251222,20260129,70251111,120251111,170251111,220251111,270251111,520251111,770251111,1020251111
0.0,-17.32954545454546,-43.75,32.24431818181817,60.22727272727272,-10.866477272727273,-10.014204545454543,-22.585227272727273,-22.30113636363636,-53.19602272727273,-56.53409090909091,-51.5625,-2.55681818181818,38.84943181818181,45.73863636363636,-1.8465909090909136,-6.463068181818183,-12.286931818181817,-34.87215909090909,-24.644886363636363,59.23295454545455,41.477272727272734,-1.7045454545454533,27.059659090909086,-1.8465909090909136,41.47727272727272,48.93465909090909,22.656250000000014,36.64772727272728,-13.068181818181799,32.102272727272734,36.64772727272728,36.64772727272728,36.64772727272728,36.64772727272728,36.64772727272728,36.64772727272728,36.64772727272728,36.64772727272728
0.0,-11.363636363636367,-42.32954545454545,35.085227272727266,64.77272727272725,-6.60511363636364,-3.90625,-18.039772727272727,-19.318181818181813,-48.65056818181818,-50.42613636363636,-50.14204545454545,0.2840909090909065,44.95738636363636,47.01704545454545,0.8522727272727266,-0.6392045454545467,-7.599431818181817,-31.889204545454543,-25.923295454545453,56.10795454545455,39.77272727272728,7.244318181818187,28.19602272727272,3.9772727272727266,38.210227272727266,54.75852272727272,31.747159090909108,41.051136363636374,-3.9772727272727195,39.77272727272728,41.051136363636374,41.051136363636374,41.051136363636374,41.051136363636374,41.051136363636374,41.051136363636374,41.051136363636374,41.051136363636374
0.0,-6.960227272727273,-39.48863636363636,36.50568181818181,67.89772727272725,-2.34375,0.6392045454545467,-10.511363636363633,-16.193181818181813,-44.10511363636363,-44.31818181818183,-47.15909090909091,3.125,50.92329545454545,48.4375,4.9715909090909065,3.62215909090909,-1.3494318181818166,-27.48579545454545,-25.78125,52.98295454545455,39.63068181818183,14.772727272727266,29.33238636363636,9.659090909090907,34.94318181818181,62.00284090909091,39.2755681818182,47.01704545454547,5.113636363636374,48.863636363636374,47.01704545454547,47.01704545454547,47.01704545454547,47.01704545454547,47.01704545454547,47.01704545454547,47.01704545454547,47.01704545454547
0.0,-2.4147727272727337,-37.92613636363636,39.63068181818181,69.60227272727272,2.0596590909090864,5.326704545454547,0.14204545454545325,-15.909090909090907,-39.41761363636363,-38.06818181818183,-42.61363636363636,7.670454545454547,55.46875,49.85795454545455,9.232954545454543,9.446022727272727,3.4801136363636367,-22.940340909090917,-24.076704545454547,51.5625,38.21022727272728,22.30113636363636,32.17329545454545,18.465909090909086,34.94318181818181,66.40625,46.946022727272734,51.5625,12.78409090909092,56.676136363636374,51.5625,51.5625,51.5625,51.5625,51.5625,51.5625,51.5625,51.5625
0.0,2.130681818181813,-34.94318181818183,42.613636363636346,71.16477272727272,10.866477272727273,9.872159090909093,10.653409090909093,-15.767045454545453,-34.872159090909086,-27.414772727272734,-36.78977272727272,15.05681818181818,61.434659090909086,54.11931818181819,12.073863636363637,16.690340909090907,9.730113636363637,-16.974431818181824,-17.96875,51.5625,39.77272727272728,32.8125,33.45170454545455,27.272727272727266,34.94318181818181,73.79261363636363,54.47443181818183,56.10795454545456,21.875000000000014,65.76704545454547,56.10795454545456,56.10795454545456,56.10795454545456,56.10795454545456,56.10795454545456,56.10795454545456,56.10795454545456,56.10795454545456
0.0,5.255681818181813,-30.39772727272728,45.738636363636346,72.86931818181816,22.798295454545446,17.400568181818183,22.727272727272727,-11.079545454545453,-28.622159090909086,-16.76136363636364,-27.982954545454547,25.56818181818182,67.40056818181819,57.10227272727272,16.477272727272727,25.497159090909093,17.542613636363637,-10.866477272727277,-10.298295454545453,54.54545454545455,42.75568181818183,43.32386363636364,37.85511363636364,36.22159090909091,36.50568181818181,82.74147727272728,60.58238636363636,62.21590909090909,32.67045454545455,76.42045454545456,62.21590909090909,62.21590909090909,62.21590909090909,62.21590909090909,62.21590909090909,62.21590909090909,62.21590909090909,62.21590909090909
0.0,8.23863636363636,-28.83522727272728,47.44318181818181,73.01136363636363,31.605113636363633,24.78693181818182,37.64204545454545,-8.096590909090907,-24.07670454545454,-6.107954545454547,-22.159090909090907,37.5,70.24147727272727,61.50568181818181,17.897727272727273,28.33806818181818,20.667613636363637,-3.4801136363636367,-2.7698863636363633,54.40340909090908,48.72159090909092,53.835227272727266,42.25852272727272,42.32954545454545,35.085227272727266,87.28693181818181,66.54829545454545,66.76136363636365,40.3409090909091,82.5284090909091,66.76136363636365,66.76136363636365,66.76136363636365,66.76136363636365,66.76136363636365,66.76136363636365,66.76136363636365,66.76136363636365
0.0,8.23863636363636,-28.693181818181827,44.74431818181817,73.15340909090907,40.55397727272727,27.627840909090907,48.153409090909086,-5.11363636363636,-19.38920454545454,1.5625,-16.335227272727266,46.44886363636364,71.66193181818181,61.36363636363636,19.460227272727273,32.74147727272727,23.792613636363637,2.62784090909091,4.758522727272727,54.40340909090908,50.28409090909092,62.92613636363636,45.241477272727266,47.01704545454545,33.66477272727272,91.83238636363637,71.09375000000001,69.88636363636365,46.5909090909091,87.2159090909091,69.88636363636365,69.88636363636365,69.88636363636365,69.88636363636365,69.88636363636365,69.88636363636365,69.88636363636365,69.88636363636365
0.0,11.221590909090907,-25.71022727272728,49.43181818181817,71.73295454545453,47.940340909090914,33.30965909090909,60.08522727272727,0.7102272727272805,-11.860795454545446,12.07386363636364,-8.94886363636364,56.81818181818181,71.66193181818181,64.3465909090909,22.44318181818182,37.00284090909091,26.633522727272723,8.593749999999996,16.832386363636363,55.823863636363626,56.250000000000014,72.01704545454545,51.20738636363636,53.125,33.66477272727272,97.79829545454547,72.51420454545455,72.86931818181819,54.119318181818194,93.32386363636365,72.86931818181819,72.86931818181819,72.86931818181819,72.86931818181819,72.86931818181819,72.86931818181819,72.86931818181819,72.86931818181819
0.0,11.36363636363636,-21.164772727272734,52.84090909090908,71.87499999999999,55.610795454545446,36.29261363636364,70.73863636363637,8.238636363636374,-4.332386363636367,19.744318181818173,-2.9829545454545467,62.92613636363636,68.67897727272727,67.32954545454545,27.13068181818182,41.40625,26.49147727272727,17.826704545454543,28.906250000000004,55.823863636363626,63.92045454545455,81.25,58.87784090909091,58.096590909090914,36.647727272727266,103.90625,77.05965909090911,74.43181818181819,61.78977272727274,98.01136363636365,74.43181818181819,74.43181818181819,74.43181818181819,74.43181818181819,74.43181818181819,74.43181818181819,74.43181818181819,74.43181818181819
0.0,8.664772727272727,-16.619318181818187,57.67045454545453,70.59659090909089,61.71874999999999,36.43465909090909,76.98863636363637,11.363636363636374,-1.0653409090909136,25.994318181818173,1.7045454545454533,66.05113636363636,61.29261363636363,68.89204545454545,30.397727272727273,42.96875,26.49147727272727,24.218749999999996,41.12215909090909,56.10795454545455,71.59090909090911,87.5,65.1278409090909,61.64772727272727,36.78977272727272,108.45170454545456,77.20170454545455,75.99431818181819,68.03977272727275,101.13636363636364,75.99431818181819,75.99431818181819,75.99431818181819,75.99431818181819,75.99431818181819,75.99431818181819,75.99431818181819,75.99431818181819
